"health_travel"
17.2000885009766
141.575302124023
161.022796630859
37.5015716552734
19.4470691680908
154.597305297852
126.953620910645
23.2997913360596
4.36519002914429
10.605414390564
29.0562133789062
68.2490234375
132.904663085938
72.2240905761719
437.519439697266
30.4829902648926
94.1738739013672
253.948287963867
163.483322143555
31.096549987793
203.108917236328
12.592565536499
7.65487241744995
65.4117660522461
432.717498779297
4.36569833755493
27.8637218475342
6.38434267044067
12.0842227935791
6.52400064468384
132.058166503906
285.253875732422
318.19580078125
73.604850769043
457.888641357422
113.278503417969
12.5921487808228
107.984001159668
9.28152561187744
28.1602153778076
43.4164962768555
31.3963623046875
12.2064304351807
279.4482421875
11.498833656311
23.5542430877686
35.5709075927734
34.4139366149902
9.66249752044678
43.8833961486816
214.533309936523
76.0348205566406
406.625091552734
31.7092819213867
45.9674797058105
3.9585075378418
279.767486572266
1351.12805175781
42.3503189086914
49.7955589294434
35.6015815734863
99.9107666015625
8.60035133361816
284.550506591797
476.598937988281
15.7579746246338
56.8132514953613
176.899276733398
81.2445297241211
27.3366870880127
186.915802001953
16.8762226104736
739.267333984375
2.26130652427673
22.2674007415771
291.026214599609
99.1012496948242
47.4729042053223
953.493530273438
1130.85607910156
22.4961414337158
18.6349029541016
90.3826217651367
23.1687145233154
4.77124929428101
287.046936035156
14.6253814697266
138.706253051758
724.549499511719
72.152214050293
23.3660316467285
8.40231418609619
546.60107421875
8.48584461212158
587.80615234375
33.2560043334961
490.643280029297
479.744598388672
20.9153785705566
314.771789550781
365.712890625
7.76667070388794
165.000885009766
8.07511234283447
8.11294269561768
56.9198722839355
8.82789039611816
81.6300354003906
1319.16040039062
62.1154899597168
12.2271223068237
2128.01489257812
38.4762878417969
17.0501136779785
119.495079040527
37.5763130187988
109.537391662598
6.64362716674805
808.051086425781
26.8239078521729
19.9405403137207
3.90838527679443
24.6466236114502
7.01611757278442
894.316040039062
10.658878326416
29.2991333007812
12.8677244186401
1.83517277240753
75.1781616210938
15.194260597229
2798.17822265625
19.8724212646484
55.8182220458984
42.1636390686035
49.5004920959473
96.9934463500977
1.71933829784393
4975.52587890625
484.999908447266
233.564376831055
233.676406860352
62.8261108398438
0.648778676986694
11.0768709182739
36.9105339050293
2148.40625
590.735961914062
8.50679779052734
52.5963439941406
217.866226196289
30.5908508300781
2780.328125
14.8220834732056
9.38340091705322
91.0700378417969
12.5770120620728
51.1111106872559
360.069061279297
4.75901937484741
9.25826454162598
83.3376007080078
149.193420410156
22.2309322357178
86.9170532226562
54.8696517944336
56.8000907897949
93.2568817138672
21.1723976135254
84.115364074707
43.7757797241211
221.438079833984
119.027351379395
117.176910400391
20.5526466369629
19.8080425262451
211.588760375977
13.293646812439
22.6150608062744
8.32865333557129
21.1774597167969
122.547119140625
21.2050132751465
25.9312152862549
3.7356264591217
393.547454833984
91.0351943969727
103.708557128906
190.646331787109
46.1777954101562
6.79127025604248
77.169807434082
712.401245117188
548.723205566406
6.74645376205444
51.5185623168945
313.791931152344
306.979858398438
22.3547859191895
80.7281875610352
164.579544067383
36.5598602294922
34.7274284362793
5.15490388870239
17.0939331054688
36.3445014953613
791.060791015625
218.277450561523
16.2102489471436
350.967132568359
15.1790189743042
73.7397918701172
16.6469058990479
90.6215896606445
825.90283203125
209.779541015625
46.5948829650879
107.485595703125
2726.6552734375
35.7836036682129
81.3045043945312
61.7132720947266
1238.65026855469
1.99218571186066
1396.46154785156
206.812240600586
14.997052192688
42.8728904724121
128.514541625977
4.33846998214722
286.808807373047
47.3714981079102
51.1057624816895
57.7160911560059
17.4595603942871
32.2652893066406
1002.87615966797
140.15803527832
60.5508842468262
52.0177459716797
3545.64038085938
86.4487152099609
104.988212585449
13.8022441864014
7.72551107406616
73.3601989746094
46.348560333252
220.305694580078
12.2491331100464
133.454833984375
31.4785804748535
1.57709300518036
326.061187744141
25.1114826202393
45.0002365112305
13.8024187088013
26.5843372344971
48.8151206970215
30.8114604949951
42.6160888671875
63.9219818115234
48.674243927002
8.05513668060303
704.328430175781
48.7500534057617
191.776763916016
210.840759277344
221.686294555664
682.080200195312
3.7310106754303
205.334777832031
8.19956398010254
14.2830924987793
1033.9951171875
17.231575012207
111.193641662598
9.91085433959961
482.151245117188
5.32461929321289
543.208068847656
143.46955871582
60.0065422058105
19.8532829284668
2.89140677452087
41.232006072998
38.3797416687012
24.4548377990723
92.2299041748047
20.5051021575928
16.7552642822266
603.4228515625
2640.85302734375
186.501693725586
198.996292114258
57.9396362304688
176.014938354492
230.998580932617
50.3678436279297
81.4157028198242
58.233455657959
46.5360450744629
32.2989768981934
12.6573295593262
1.72220051288605
51.8370170593262
39.6516799926758
157.442474365234
659.3310546875
72.0565490722656
21.5357322692871
20.2204608917236
130.731185913086
31.2702732086182
66.8918228149414
49.1500205993652
270.494995117188
172.026504516602
132.590377807617
12.3438835144043
3.37724041938782
81.4842224121094
41.7070236206055
59.7595443725586
8.84598731994629
60.5509643554688
4.83962678909302
253.725234985352
15.9766483306885
285.153350830078
2.76422691345215
148.929122924805
33.8946723937988
22.0940341949463
4036.74609375
79.3541717529297
124.782424926758
7.68646049499512
63.3960800170898
49.4426345825195
18.4685039520264
3.23323583602905
18.9685745239258
2129.40307617188
145.947509765625
112.419898986816
18.231466293335
37.9238777160645
128.428512573242
209.543685913086
11.882905960083
77.7709121704102
617.468444824219
69.7347869873047
18.6319942474365
24.787540435791
16.1497192382812
6.56416845321655
9.77957916259766
311.745483398438
10.1552391052246
12.2353487014771
89.3189849853516
363.063812255859
22.8942565917969
48.0962409973145
34.4201393127441
18.4113483428955
46.7611541748047
6.04764699935913
48.2299919128418
19.6149826049805
96.4706039428711
201.526885986328
183.518829345703
67.8953857421875
94.9561614990234
27.5597896575928
57.6628646850586
5.67217445373535
116.310760498047
9.71793460845947
139.612915039062
54.0865478515625
19.2608070373535
284.771026611328
9.87837028503418
8.16293811798096
108.548469543457
20.7008800506592
239.935775756836
28.6246948242188
27.0363368988037
504.712310791016
312.541748046875
24.7136821746826
36.1749725341797
814.581420898438
28.9249649047852
2357.51635742188
11.8869791030884
82.1953353881836
17.1211853027344
14.1172475814819
175.988586425781
8.05959796905518
1.29727911949158
234.780746459961
11.898494720459
12.8956727981567
26.724925994873
41.9453582763672
93.0678329467773
98.570686340332
6.38742876052856
2.78311347961426
248.293167114258
74.7285079956055
17.8492584228516
343.334777832031
361.502227783203
76.2526550292969
59.8701553344727
146.099151611328
22.0823745727539
13.2094764709473
20.8502006530762
371.326873779297
296.124328613281
135.683776855469
2.67462062835693
13.234073638916
30.7120056152344
13.5056352615356
101.367729187012
84.8074035644531
85.8981246948242
74.1790924072266
261.145324707031
29.8635845184326
14.6625919342041
966.493347167969
45.3873519897461
41.4652824401855
32.5529022216797
9.10240936279297
56.9990196228027
2.81048250198364
8.39413738250732
105.434020996094
14.1579856872559
393.106292724609
144.020370483398
12.7742605209351
54.7967491149902
117.561805725098
23.1958560943604
98.9252548217773
174.431747436523
30.296422958374
746.856140136719
122.552589416504
21.7370071411133
8.10947608947754
147.879608154297
11.3349151611328
1305.27185058594
13.4187250137329
16.8544368743896
11.3502311706543
11.40749168396
NA
136.045349121094
158.405578613281
156.73095703125
262.576843261719
78.8550643920898
103.312652587891
25.2399978637695
36.3459777832031
16.5266933441162
2.96432089805603
26.6451416015625
2304.6240234375
2.84843349456787
17.217264175415
5.67180156707764
172.170761108398
52.4242630004883
152.907669067383
14.0855283737183
21.4642295837402
18.2251605987549
22.1045341491699
164.859512329102
214.453094482422
208.303497314453
22.2119903564453
784.422424316406
32.0247840881348
8.14213180541992
41.7149963378906
19.3581314086914
1091.83837890625
6.78138637542725
25.9185371398926
3.46863698959351
4.63024091720581
26.4364833831787
182.487152099609
153.885650634766
37.0703773498535
390.578948974609
124.223815917969
36.1626167297363
5.26546859741211
6.3641529083252
80.6815795898438
19.4978866577148
1198.56311035156
23.6274471282959
165.963562011719
5.97595262527466
8.64401817321777
581.216613769531
558.141357421875
15.4586887359619
251.662628173828
15.2019147872925
178.72102355957
24.5967960357666
2.16804313659668
828.475402832031
3.99400186538696
338.027221679688
98.0788955688477
48.9517402648926
556.526977539062
228.209579467773
110.04972076416
77.5325164794922
13.9703779220581
275.245574951172
29.1074867248535
46.9045372009277
1083.0751953125
130.683044433594
36.3863677978516
21.0935764312744
3.89522337913513
15.5720739364624
28.290979385376
3.9302921295166
187.983032226562
24.3420810699463
136.33642578125
376.695373535156
184.283920288086
162.444198608398
17.7658576965332
26.79075050354
141.343826293945
9.5162935256958
10.2450933456421
36.9668617248535
204.086074829102
152.176376342773
3.39669442176819
27.2632732391357
57.5918350219727
82.8998870849609
121.03101348877
52.2145385742188
14.7596940994263
1910.41076660156
39.1876068115234
174.661254882812
2.67378854751587
27.7278347015381
988.103820800781
46.249755859375
21.8790588378906
11.0272531509399
848.98095703125
1032.36853027344
24.558048248291
72.8543167114258
42.4860572814941
3332.1279296875
234.152481079102
82.6918563842773
24.6761512756348
10.1228256225586
25.8738899230957
110.577453613281
3404.55419921875
9.43819332122803
632.158874511719
54.4080429077148
22.7539768218994
25.2195510864258
14.1441650390625
37.1503410339355
98.5698928833008
49.6146354675293
128.164978027344
75.5260848999023
136.365539550781
389.694580078125
4.06927251815796
654.544311523438
553.919677734375
168.308776855469
39.4495964050293
108.916679382324
17.910795211792
2.43845534324646
10.1109027862549
468.634399414062
16.7930526733398
91.5978469848633
56.7408103942871
18.5497360229492
46.3224105834961
4.56886625289917
13.0788621902466
57.7990570068359
35.5699462890625
102.046234130859
42.489330291748
79.4881591796875
39.32421875
647.375305175781
8.09258556365967
21.0612773895264
138.315093994141
17.3621406555176
13.6550703048706
115.976463317871
9.48197269439697
5.73043441772461
231.278671264648
99.1148071289062
140.297378540039
954.838012695312
9.85767459869385
23.9883213043213
32.1504249572754
343.773284912109
2.20010471343994
372.937255859375
17.6883583068848
982.741943359375
17.9156398773193
33.4516143798828
11.1465940475464
2.0517418384552
353.020690917969
62.2542381286621
184.17073059082
1316.05224609375
37.8366279602051
958.347351074219
20.9237403869629
17.4345893859863
3.00205564498901
54.1590805053711
23.7843437194824
53.0928077697754
267.690521240234
80.2054824829102
54.4797897338867
8.84579563140869
7.84589099884033
24.6516628265381
80.0355453491211
20.967041015625
83.6906127929688
488.949645996094
80.1988906860352
396.299041748047
41.3188285827637
596.717407226562
128.639663696289
12.3388538360596
578.267883300781
9.62370014190674
107.836029052734
2185.52905273438
3.7197322845459
1044.89770507812
NA
266.683135986328
101.40364074707
564.900512695312
125.5966796875
36.8788948059082
139.754531860352
23.0499076843262
8.93755435943604
171.180099487305
298.942199707031
116.648948669434
167.739761352539
50.6306533813477
94.8475570678711
123.329116821289
36.5726928710938
149.773071289062
29.8170604705811
153.471237182617
65.5552978515625
112.159309387207
40.1706428527832
395.654510498047
13.3442583084106
58.5669708251953
47.9026145935059
10.1405191421509
2751.68237304688
84.4753494262695
545.117126464844
127.293991088867
14.3990936279297
55.2025566101074
357.054656982422
72.3840484619141
55.4491310119629
64.8115234375
18.7494316101074
15.677188873291
23.0339946746826
319.951019287109
177.914398193359
46.3795852661133
443.272155761719
57.0978355407715
6.11914825439453
112.105514526367
237.832183837891
35.1551742553711
213.410217285156
140.835891723633
16.9856109619141
14.7822971343994
225.621795654297
32.7532005310059
25.6290340423584
121.590217590332
97.1134033203125
283.839996337891
23.7209091186523
26.5220127105713
2123.80883789062
65.1041870117188
16.1393947601318
453.985992431641
576.082153320312
2.2593994140625
22.9021816253662
64.6007232666016
424.660949707031
192.735290527344
1956.65698242188
8.43588829040527
11.8134393692017
309.187683105469
344.742279052734
100.986206054688
71.8909301757812
255.7646484375
19.0442409515381
5.25251722335815
37.7144546508789
114.607284545898
13.5936717987061
3.07099199295044
16.9513263702393
6.95001316070557
140.337356567383
115.906295776367
5543.0556640625
227.229843139648
5.79929733276367
12.1132049560547
13.0882940292358
20.8669986724854
10.12464427948
23.6164302825928
2.4249062538147
2072.68188476562
25.6310081481934
273.938171386719
30.5007572174072
12.6539573669434
6.19200325012207
17.0030155181885
79.4638900756836
181.830413818359
20.0102653503418
117.544021606445
10.0492563247681
15.526798248291
10.3067312240601
27.2363224029541
4.79547834396362
12.2128868103027
68.9560394287109
44.6413650512695
171.15412902832
89.2767868041992
197.732788085938
93.0262603759766
14.1998796463013
9.26750564575195
9.48551082611084
886.408264160156
250.053802490234
4.97773790359497
27.9087524414062
54.3083763122559
18.4507465362549
9.2984619140625
315.652008056641
7.32796716690063
32.9545478820801
2.92197322845459
160.056365966797
18.1934700012207
4.91524410247803
72.8202896118164
1.51904153823853
173.356033325195
93.8888473510742
125.014495849609
93.2194747924805
120.562805175781
60.0522994995117
14.9397745132446
2063.36303710938
135.971878051758
94.6185760498047
7.81491422653198
6.82236528396606
461.94287109375
245.392761230469
75.5118713378906
95.7212829589844
10.5132999420166
68.6320114135742
69.6883163452148
156.168655395508
198.546524047852
182.363677978516
4.26848745346069
70.6515350341797
14.6489191055298
24.7633304595947
3.46605229377747
6.91949033737183
22.9721546173096
21.3585681915283
13.8862152099609
8.51333999633789
43.9335479736328
142.391952514648
175.249130249023
18.5722141265869
58.8235321044922
14.9573440551758
21.4166851043701
43.720760345459
25.8332118988037
332.892242431641
39.5513534545898
14.2677211761475
28.1249294281006
712.833251953125
123.940361022949
25.1032466888428
30.9133167266846
55.1889953613281
289.892974853516
257.821838378906
65.1111068725586
11.9144201278687
28.62939453125
19.3708782196045
15.9985952377319
201.793838500977
31.7095775604248
213.95947265625
61.0633239746094
456.569244384766
42.9320335388184
85.0457153320312
9.63885307312012
11.8442373275757
86.3881301879883
696.543090820312
62.6279792785645
27.2388305664062
175.051727294922
104.550155639648
169.872817993164
258.470703125
124.58618927002
55.2753105163574
314.242950439453
37.0811157226562
113.902221679688
11.2955341339111
13.40052318573
16.4535884857178
22.5209331512451
143.110321044922
10.2310543060303
5.03892135620117
1698.80236816406
40.4391174316406
42.0601234436035
42.7527923583984
74.5430755615234
118.520217895508
4.36870288848877
243.511352539062
236.803253173828
1371.689453125
3.74639058113098
30.7880878448486
397.254486083984
329.256225585938
446.415069580078
31.2861347198486
25.0531806945801
6.44430208206177
6.08588027954102
25.9442920684814
20.9565048217773
13.4957685470581
17.2750225067139
5.52820920944214
35.2607116699219
456.224853515625
68.1031036376953
55.8612060546875
51.0479431152344
41.9995307922363
2265.21215820312
124.522514343262
17.2528858184814
35.5865211486816
11.5531568527222
450.699005126953
324.176818847656
64.9940490722656
42.8722534179688
128.366119384766
45.929271697998
49.181037902832
3.18483853340149
47.9759712219238
52.1643905639648
36.7948722839355
107.690498352051
220.511367797852
641.497985839844
23.9129447937012
1491.88879394531
5.65582847595215
3.42662358283997
2.40953683853149
14.1066331863403
57.3995971679688
48.0645713806152
32.796558380127
17.4959850311279
196.930709838867
55.0862236022949
124.411346435547
34.7296104431152
100.746170043945
372.803070068359
223.396499633789
13.1224384307861
139.534942626953
22.5399036407471
89.2212905883789
32.4607467651367
174.336135864258
24.376522064209
117.265686035156
516.548767089844
7.11493539810181
62.9349212646484
282.989959716797
4.60900974273682
231.142364501953
332.853302001953
143.418319702148
20.2232055664062
16.791332244873
143.152938842773
197.83674621582
64.8798446655273
22.2688007354736
141.646530151367
141.184936523438
21.8845634460449
5.5039234161377
10.1404762268066
25.6127796173096
58.3271980285645
142.047027587891
87.4395980834961
413.106750488281
25.3061008453369
132.367736816406
288.839477539062
156.458297729492
44.5881614685059
223.257476806641
23.7411670684814
7.47035360336304
79.0329055786133
465.661529541016
5.54805564880371
37.7860336303711
8.7593879699707
11.3638381958008
8.93699741363525
137.247009277344
279.011077880859
327.439056396484
107.58251953125
450.216186523438
98.1139678955078
10.5468769073486
87.1616897583008
10.0316600799561
27.043062210083
31.7676677703857
30.0599822998047
11.7967281341553
292.990905761719
12.7534322738647
29.561695098877
37.1914100646973
35.1867866516113
11.1340065002441
53.4902267456055
192.365936279297
75.4865798950195
391.547180175781
43.9187545776367
65.263557434082
4.06478118896484
235.262390136719
1333.49401855469
36.3692779541016
63.7597427368164
32.1536636352539
92.1337966918945
8.80387496948242
265.080841064453
474.663970947266
12.4196968078613
61.6646270751953
193.703277587891
68.4277496337891
28.3419628143311
191.594573974609
16.7815933227539
668.173400878906
2.19610285758972
55.6621437072754
321.949493408203
86.5594329833984
74.3141860961914
927.129577636719
1136.48937988281
23.3676834106445
23.0896015167236
103.675804138184
21.4815616607666
5.8949408531189
280.804626464844
22.7950706481934
145.854858398438
726.069396972656
95.3295593261719
23.9988422393799
7.69291257858276
528.041931152344
9.2617130279541
587.602783203125
30.6665210723877
472.663421630859
479.583129882812
20.9941730499268
303.099426269531
389.912872314453
18.3613147735596
165.84196472168
8.90261650085449
8.28188323974609
60.0046997070312
12.1955270767212
82.133056640625
1317.24853515625
71.3096618652344
11.728627204895
2130.47387695312
41.0764694213867
15.5066204071045
151.999130249023
37.1307792663574
106.202796936035
7.30061483383179
801.534423828125
33.2116355895996
14.2344455718994
4.0948600769043
23.4839820861816
6.29135942459106
893.460632324219
19.7189445495605
32.3321266174316
16.6987800598145
2.75095224380493
75.5116958618164
10.7345237731934
2796.15600585938
27.705883026123
54.7582206726074
46.8500823974609
40.9269256591797
76.1870574951172
3.22370386123657
4975.23876953125
502.573760986328
223.075439453125
234.549758911133
70.6546936035156
0.872619926929474
13.6182832717896
26.2824077606201
2180.20434570312
587.144348144531
9.85212421417236
59.0376205444336
210.165512084961
38.4865226745605
2780.533203125
11.0029344558716
11.6762781143188
112.021385192871
12.8915491104126
49.1320419311523
357.67529296875
5.52217435836792
9.21702766418457
81.3556976318359
144.505325317383
27.0670909881592
